duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats
0.9496285844018766,1.1069648515077442,0.8796497287615437,1.3997934963413938,1.3073340804674185,1.4759487938336788,0.7503709403150592,0.8571777843284211,1.2410403174504516,1.2006278972955509,0.5827537939283459,0.7260036562562308
0.7781340226217094,1.3699379839188404,1.098003604379035,1.3387075203638372,1.5177717374506152,1.463093767255082,0.9824285864208536,0.8356086505684587,1.4625977922463038,1.5364969584021178,1.2063646592437876,0.8080264208564333
1.1780592003269033,0.9335126041463561,0.007120827712102524,1.4553618749783857,1.2860679756762725,1.5934848502128705,0.7430827708341202,1.204097368605901,1.07220436542057,0.3152103327976092,1.1447853294149255,1.1981249831188352
0.9332541797126551,0.974740679029233,1.073178102323434,1.3751544719656958,1.2909341511982952,1.467649728716235,0.8695691327080068,0.8358633864486085,1.1437951932794683,1.392884150377978,0.3173055710671463,0.6087708884723955
0.8682243518532657,0.38723676562589004,1.0815219357780568,1.3228346345276583,1.4197133269171756,1.3461625749124444,0.7413336492491092,1.580760355122365,0.8465629275276808,0.5906054881908944,0.6844030752460966,0.6927738841289733
1.0606641634741305,1.40993398155816,1.5200859926236407,1.4103196240764078,1.4163735420705734,1.3831118223775722,0.7587369071800799,1.3912023853652746,1.6067441783724217,1.4835426592902599,1.0878967530720327,1.065881091388663
0.945843604507119,1.0891128144123374,1.4536162311708432,1.0677665846013167,1.1390316208817879,1.7593092143823235,0.7750246345384538,0.8400070479815541,1.2941162038358605,1.265034504873972,1.0640216459301042,0.9542872232159657
0.5043670148435958,0.8682969157420857,1.310713345074742,1.364249544635824,1.2680716957311597,1.3323806363844795,0.7730959373167658,0.8356086505684587,1.492713591240402,1.207370467686106,1.2709149357000868,0.7158962159703586
1.091529649538769,0.8455777035117992,-2.079701054151223,1.3718954619109296,1.2925257191739898,1.4577521110734737,0.7411196543461779,1.1476091761593217,1.5116055469321508,0.40432139653813887,1.5082615296576682,1.1113632362914576
1.3381403092986364,1.3699379839188404,1.1859682931824789,1.3827177768378633,1.3820013090552172,1.399465976831802,0.7414148933796206,0.8359700008087925,0.8477752575077722,0.6836734572591768,1.0990924897309915,1.2966015937137223
1.050229613582876,1.7684988471579788,1.5620649436139118,1.1208998745224334,1.4313155094352912,1.3033410097951934,1.176687978014782,0.8370887658670075,0.8027556112929806,1.147366663593755,0.5738057738299351,0.8033833636203419
1.6260345363854787,0.9335126041463561,1.4112059369779455,1.2244370120540597,1.3255963382268496,1.4306072593507633,0.7851997577283472,0.8501953605498355,1.5701599503941666,1.3245470705329485,1.0634043886828597,1.509532930922781
1.1035359318792497,1.521135536700544,1.2118286790597652,1.3609547418981953,1.34021527138272,1.524346821764929,1.0465770319782641,0.8356086505684587,0.8388505172571715,1.4936875487866823,1.489913838970443,1.320470702497711
0.8324665730303307,1.1417403792372938,0.960200944440044,1.4092719833000593,1.5017441303955061,1.4469824291517008,1.0864414606496826,0.9306059543384084,1.4990506488724067,1.3334724098107267,1.3813536548149852,1.0441706616028068
1.461649401112027,1.2547317998250258,1.5439155953532204,1.3113405952269548,1.1251623133594475,1.2970711615208004,0.7618956105168821,1.2889269636833711,1.019195575709848,1.442786930170232,1.1559834214619824,1.4381378892969439
0.7498846267329063,0.554192983817403,1.0856678895670606,0.3075643087748091,-1.1344608804155485,1.4539190971212403,1.61909432979305,1.4324891844251673,1.375965024703031,0.9155252524761489,0.3760766598826701,0.5077203129839077
1.1928667388096397,1.0891128144123374,1.1041148634240445,1.4082232438213689,1.0902725270557208,1.2844122851362514,0.7442909708617432,0.8496112851997151,0.7126313800962409,1.1245118725212797,0.7012216667001208,0.966221691686218
1.2568333732138388,0.38723676562589004,-0.8129851303171476,1.470264899281468,1.3801992617707182,1.7816945574911836,0.7411962856678231,1.3388674400712264,1.6086330833608016,0.7512949591130227,1.3333353706581752,1.366564844529736
0.9089695573128785,1.3423566872865096,1.1281931343049234,1.4341173196883172,1.5819284148152448,1.3681608575548365,0.7759135494044087,0.8357069981565082,1.0089358277875502,1.3645769481331098,1.4420968975925397,1.1613943917027516
0.9286290306882484,0.8455777035117992,1.2154690263700842,1.4289918671035764,1.4835178925465906,1.7010502025276262,0.7413750385932083,1.508463764698531,0.8649923892151424,1.3645769481331098,1.5592459203160904,1.245588819600459
0.7764942016368459,1.2078610377098367,1.309060175429587,1.137543215068565,0.8256540822407131,1.747925780765767,1.5932727892020107,0.8356130112447525,0.9000963833020118,0.9079993096544415,0.7041911108819182,0.6421303458089843
1.2300570126426233,1.0524232338973176,0.42788062623800693,1.366440064249238,1.3238364248303298,1.4952952383568714,0.743189885494193,0.8356290318270063,0.7112435023992492,1.0885889912743287,0.8142843398558764,1.1079371171978545
0.9143167190765054,1.0524232338973176,1.1536398629598927,1.137543215068565,0.8426604023527542,1.7306039125263366,0.7445660528720888,0.8364709361020087,1.5053478009560362,1.1390071255632241,1.5804043882232013,1.2440923766062009
1.146263147703594,0.9122431275521056,1.2702628503836355,1.4008511091029545,1.385181613073784,1.6327837160801177,0.7464132538359595,0.8393343537577193,1.6291789083689623,1.2818086420814507,1.5320310840186948,1.410627607524044
1.0758060169126733,0.8455777035117992,-0.4960345714388391,1.4442900809803805,1.3242033289613173,1.5595132253936,0.7411131378064164,1.0923319075519113,1.5972457604206012,0.8408255629760237,0.5173862167917973,0.8057075869835293
1.1345665227701616,1.1753471016357582,1.4790629423275021,1.2369681000947177,1.4144983788910108,1.3978425446477203,1.1816351508302227,0.8356086505684587,1.34451645580197,1.1720339907504542,1.0373406705382107,1.0871301766651387
0.8955750395327594,0.9335126041463561,1.2923764032337486,1.4543603984620181,1.468516071513588,1.531479732765266,0.8761549096411977,0.8356278468814875,0.816183847060755,1.497046435964322,1.2797302188699455,1.025711487891751
0.14002123950406825,1.0891128144123374,0.7695893428699925,0.7098429593210238,0.8818992101912221,1.6198549376560296,1.3375917578319543,0.8356086505684587,1.0913799543066376,1.1060922446330335,0.6472347082174194,0.21977908959112824
0.9079414557241968,1.4483916300113295,1.1859682931824789,1.416582524264299,1.5955003242055865,1.7536336953067024,0.9330468287139889,0.8356086505684587,1.265273653130287,1.4276266356412253,1.2305216561421846,1.0011935889845045
0.6995689766387089,1.0335609794569598,1.4156775581639376,1.1347884900724496,1.3051678859860774,1.6067568141050186,0.8713206110559005,0.8356086505684587,1.0293511293075301,0.9479826195557329,1.17633553215326,0.8399378557802525
1.376548752409121,0.8905114109151008,1.14197562738895,1.4124116187135929,1.2650405750604379,1.3349792596448329,0.7472670031109361,0.8357603150946986,1.4156520863410842,0.9274501772086559,1.2610182283882587,1.4294664351358664
-0.15251567409491057,1.1586849102672232,0.9947746661965136,-0.9358915715349002,-0.70360366894751,1.2979692645221899,1.6317592972437425,0.8356086505684587,0.8846465374745704,0.6703493607140487,1.3434601930808312,0.30374398580164774
0.7157176676856365,0.7741485336699275,0.8997813232358487,1.028665372688575,1.182146445289512,1.524346821764929,0.9203107285658234,1.552234325310039,0.9810504608897024,1.397525082441978,0.5490662818166081,0.5415435256867583
1.712118838550768,0.38723676562589004,0.5374659580316078,1.0100897274228426,0.5208778316159408,1.6198549376560296,0.8598126975695608,1.4595195276057764,1.0526538726096801,0.4733856500182848,1.0415939077720704,1.4244773473778711
1.707448045726455,0.7985295768941626,1.472059119248601,1.0648124850382668,0.8516449357660458,1.524346821764929,0.7413121874332842,1.5751198766986625,0.7028755409945198,0.9892184387056122,1.1449080882614013,1.6466823067322376
0.578073565973226,1.2393510230525127,1.5052388866149664,0.8765640809736888,1.3268410722310207,1.4952952383568714,0.7885685874291409,0.8356086505684587,0.7426872732172808,1.4498424312681055,0.5334339729904886,0.44646051199834147
1.162541675169103,0.9543390958115878,1.0060386155309733,1.4259039382427816,1.4627200756269634,1.5026376410924769,0.74172754505334,0.8387438983036081,0.7052070073069415,1.1245118725212797,0.6227256707612409,0.9008591644289735
0.9050539282666138,0.42293252864770464,1.4536162311708432,1.1347884900724496,1.2998445521992161,1.8511684863207611,0.7435264568929776,1.1622468941096409,1.8340734872329412,0.5843603042911503,0.6677824144050165,0.7310193226324209
1.2563068439420637,0.38723676562589004,-0.7857350183207988,1.4722352932926017,1.4372303383336755,1.7981607307417506,0.7425317141311322,0.8356896991613342,1.2383111133081224,0.5482147411022029,0.22162532907697635,0.8881134121910425
1.0887578808602507,1.1069648515077442,1.0477205709856643,1.4330943286383397,1.3296178291458538,1.360600706702807,0.7423739947997856,0.8357697933638895,1.4691279669812716,1.0898494346495615,0.6500208851790461,0.8466455172346081
1.476923596581639,0.7235272426044596,1.483241810763708,0.730719422250335,0.13528575010944288,1.4313931398811268,0.7645951519440667,1.568878381568718,0.8149325821286598,1.2040048652619977,1.038917594108165,1.379727234016107
1.1191953160971349,1.5556147743682864,0.5410386825110003,1.4623442676817813,1.5310439794288304,1.7536336953067024,0.7412243424862194,0.9055092735979938,0.8649923892151424,0.8179439518521,1.630357201119616,1.4219734382224105
1.1242394595985847,1.014336089288463,1.32220963614746,1.2950237064724344,1.3031468573538132,1.3323806363844795,1.1057931512485384,0.8356086505684587,0.8384429485538263,1.3334724098107267,0.8919250088252817,1.0011935889845045
0.63241533950621,1.40993398155816,0.9970376290580305,1.442263790687025,1.4299303341137841,1.3529829642926074,0.74125822426131,0.8356086505684587,1.3171111608711474,0.920013780241967,0.6654780202183523,0.5263110055482316
0.7125216845187137,0.38723676562589004,0.5622110569207973,1.440233386203362,1.5709825451956947,1.5385621254760542,0.9087078803917648,1.5665990535647267,0.9115291118160017,0.7565825102329696,1.2398204372823483,0.866502697871215
0.8847243655446727,1.356242423579219,1.3900698441109645,0.9099282663255973,0.9057057263708853,1.8355590882636434,1.0050572110574045,0.83563234966699,0.9703896598296597,1.079721121209426,1.0381232347806517,0.9050719014257214
0.9803012255847947,0.8682969157420857,0.327123797966542,1.443277449065159,1.3595930369224087,1.3358439689298793,0.7413750385932083,0.8416926953611518,1.521948881508858,0.7098005988640654,1.1163839046889856,0.9721359355991013
1.1505626046569573,1.1917362083573628,0.7290509280770165,1.4361601675989526,1.4402400164147817,1.4067389823795378,0.7962886052906304,0.835837323431623,0.6156126385875115,1.301369233928495,1.4254533328851278,1.3287608889172489
0.8855150102164896,0.38723676562589004,1.1746772167375772,0.4729059561206488,0.8697222033224569,1.3512822230235755,1.1036613640882438,0.8356086505684587,0.9153111585922181,0.6312720995779406,0.7527731169489892,0.7605962349528447
1.3018237800059396,1.014336089288463,-0.10203256232724955,1.4533579179849105,1.0890666501922917,1.803589749201777,0.7435264568929776,1.106892126918452,0.8404791329763597,0.6029800530081774,0.5630212844257724,0.966221691686218
1.2925356697845134,0.9122431275521056,1.5773635838411146,1.2748455968750225,1.2904030651329854,1.3461625749124444,0.8917069025973403,0.8424932662050116,0.7934179763409451,1.1789714635622697,1.1555970763369983,1.29802154134953
0.3988754114695041,1.2393510230525127,1.3900698441109645,0.14338840444939147,0.496836371627033,1.3872255034867362,1.3188387627612477,1.3097935956310593,1.1733912590578586,1.0261395640531001,0.35313868868541487,0.28046469414184416
1.0758645942962428,1.5779577029914265,1.1689835076753838,1.4623442676817813,1.5407213566097553,1.3401563349578074,0.7415390461865684,0.8357792715432436,0.8962562420805767,1.0591514518530913,0.906165898247809,0.9721359355991013
0.513367092249058,0.9335126041463561,1.0303815541809973,0.272250555968249,1.0656842893550986,1.2916655389336436,1.5443577241359516,0.8356086505684587,0.8186816897058378,1.2468981929307426,0.5661116094242707,0.41607857606848153
0.9221817764793737,1.313993033298356,1.459327279277979,0.8639858806561641,1.0095036706286524,1.369833157324798,1.3626101510761925,0.8356175377962258,1.2217775939714155,1.579094458001896,0.6847920903358701,0.7557271005957275
1.6628120115777034,0.38723676562589004,1.0390886423005523,1.2091894390496867,0.4588703634582734,1.6001428501255415,1.0788134950072141,1.521081061427372,0.632784135078994,0.45240033817999675,1.2618822787911244,1.6047646549775612
1.507635353440237,0.9543390958115878,1.2045079852055252,1.4155414276600737,1.427286585115732,1.3113449078471342,0.7411709878616134,1.5429314131712584,1.3924979414243364,1.0923655652366733,1.5662046003498105,1.7574597619131949
0.8496073599284867,1.40993398155816,1.5684678443429039,1.03325586555869,1.1841739802051003,1.6581503664091772,1.010927975299646,1.3795775594268014,0.8099118067408774,0.5568378681165578,0.5354476139520111,0.6338942302458905
1.4126970309412819,0.6424401004691908,1.4706524489099093,1.3631524828063528,0.9586865275638873,1.352132955223156,0.7512516761197368,1.5533911276967824,0.8078123541813617,1.4140563317532464,1.153198399261537,1.4029915678747444
1.60718541739501,0.8223303054647626,1.0434139203882962,1.2181120862604153,0.6222159061298451,1.5099265256633883,0.7585862435786539,1.5299969340453548,0.9559961283293856,1.1098034128465106,1.068114936181173,1.5729402199743496
1.1491398802409007,0.8223303054647626,1.4564758322276807,1.4473218386846687,1.4837055621748299,1.4878985257324628,0.7420952454471207,0.8376920242210866,1.380716672491293,1.3344592146113938,1.1337538555467572,1.1466461051189667
0.3052540316608156,1.269879587335714,1.3606513467032133,0.30440500546125326,0.8295118148952522,1.2916655389336436,1.2213044526125398,1.553969027454942,0.8493894145949629,1.5666610461608104,0.3534342255135101,0.22394140154835662
0.7355499114636913,0.9543390958115878,1.0412536198464184,1.3443158980686594,1.3394929909310884,1.3773240902488062,0.7597909172818743,0.8366201023771266,0.673504493786056,1.1835698508215335,1.2400944166233439,0.8966286051722586
1.3155819857101565,0.38723676562589004,1.0369189674555264,1.4453016885094445,1.298113997317538,1.6391859583148554,0.7563235613665387,1.0181466469110059,1.2245522334883958,0.8129718822872732,0.8337415301515446,1.13502292195009
0.8292427722709936,1.4357360372947494,1.4406458570895637,1.413455977152186,1.3800605081489206,1.7816945574911836,0.7888609935056912,0.8356086505684587,0.8610147764666155,1.5556535356503651,1.2319138141413986,0.9562862186249587
0.8291678104680048,1.0335609794569598,1.0605303452047907,1.4513499370827143,1.464315731881675,1.7129767002695004,0.7627962676268689,0.8356086505684587,1.5934209868554996,1.211840389527541,0.6211066054088854,0.6530073648914141
0.6455273402466847,0.38723676562589004,0.5587133114056342,1.4381988507884487,1.4195132540658117,1.6067568141050186,0.7479525238390443,1.3898417520394983,0.8006410648017338,0.5843603042911503,1.474511162656639,0.9622593402077737
0.7317749970785701,1.1417403792372938,-1.8218578553375835,1.4761644720681093,-1.609603671897593,1.6263402208864957,1.1268647428320333,1.3573220251307527,1.778323509529405,0.21477918636754464,0.683412171604405,0.6691042297221449
0.6866990034529443,0.9122431275521056,1.263359114419402,0.9321314472999597,0.3431341587814688,1.531479732765266,0.9629675209945047,1.577944092779848,0.9000963833020118,0.4083136994706519,1.0448922603066768,0.7384959661329044
1.3051252836998395,0.38723676562589004,-0.31270535306526415,1.028665372688575,0.5990027165134377,1.3384336194836473,0.8205146546639005,1.5198862496041068,1.002037046092725,0.5926785789430963,1.7276314122282186,1.6674905581467128
1.1058955008622517,1.0524232338973176,1.224512335307987,1.2244370120540597,1.1830762424482193,1.4539190971212403,1.0777190201899616,0.8356677787718478,0.7444801321251643,1.032829700293248,0.5719471503167638,0.8444146255424003
1.3962214645541255,0.8905114109151008,1.309060175429587,1.3487800629320201,1.3524862108616462,1.4171519208665762,0.7415696988279583,1.5608778998133415,1.6583297865111255,0.9170236680556407,1.551822556907308,1.6426692647586376
1.2434566983696704,1.4357360372947494,0.6132601277781699,1.4330943286383397,1.4104682924247256,1.4337470826042051,0.7412557713206648,0.8680198249129516,1.019195575709848,1.1824222348462619,1.5813857420264774,1.5277410854798426
0.6943035949830603,0.5844822647676924,1.3543461430061006,1.223175223222242,1.2856105553334356,1.8089894525012966,0.8078297419655817,0.8356086505684587,0.7731724001182871,1.1731935836329042,0.9071571880520556,0.6901714200680081
1.449660481568624,0.9122431275521056,0.7171601368542191,1.442263790687025,1.2546340336197679,1.5099265256633883,0.7413167864325939,1.5902767515881728,0.9739559031768478,0.4350951975485623,1.4654492210014196,1.637630208753572
1.0449921347695867,1.3699379839188404,1.4319045265829906,1.3090258483493822,1.2048879262774528,1.339295348189257,0.9380961948801702,0.8356086505684587,1.4820617626354162,1.4410152492233748,0.9122961140460273,0.9602722612876412
1.0364047116905124,1.3834485072182396,1.2771192513790168,1.4300190613961938,1.4242376079033228,1.4235064031002524,0.7432510887203814,0.8357049839053404,1.078637170923217,0.9864285374820043,0.921756381972044,0.9542872232159657
1.4755770437055156,0.9122431275521056,1.0647640631162527,1.2518010273585174,-0.1422466861610079,1.3773240902488062,0.745375577422777,1.307578598242189,0.6916082081241856,0.39300683224215455,1.5726642138744726,1.7292825199793942
0.5271579059430136,1.1586849102672232,1.4521833582906138,1.0939679750373652,0.9146962588394879,1.7070312314617346,1.3162540702995449,0.8356086505684587,0.9487209194777686,1.5760005677732996,0.3776642261352391,0.3632961441104866
-0.680153269863239,0.8682969157420857,0.6554880756307553,0.29486676319667354,1.0482409360262377,1.4107568008185536,1.5008475941845068,0.8356086505684587,0.7779475974561885,1.1755087432104243,1.4517415043660276,0.0813206318395992
1.3553472945260276,1.2995037017759863,1.529420654090322,0.9472190957679524,0.8083535362923744,1.2907617540886964,0.7419190725461209,1.2032772957736586,1.41793828546132,0.8343412099634744,1.0873531661116969,1.3121112139595916
0.5974534262434318,0.8455777035117992,0.960200944440044,-1.1982807396642596,-1.4169996567216216,1.8511684863207611,1.6651745194679517,1.6002551926750115,0.8228309456783458,0.8835284572554682,1.0802118950479744,0.6255897173651701
1.2101486510416741,0.4573978978818344,1.2405870167222144,0.44854920945095544,0.5791092922486838,1.6455474724568457,1.5037125555956237,0.8484421100700837,0.9000963833020118,0.9436181619244437,1.1339343893197469,1.2152260222776317
1.0199588501426011,0.7741485336699275,1.1182308829581742,1.366440064249238,1.233008196860293,1.467649728716235,0.7466877527435308,0.9082678839943196,0.7972484624748494,0.9229949783050136,1.1987908267337901,1.0730144069223153
1.5004293140878973,0.7491581683312409,1.217284242507524,1.4692782444411063,1.525060250977852,1.6327837160801177,0.7414777380848914,1.011211833539074,1.179206794226683,0.863195296718134,1.0385453167398249,1.4042682972672065
0.5981583852655755,1.313993033298356,1.5986436795138022,1.1858730980976881,1.394525524628487,1.448528074554274,1.1865579695612352,0.8356086505684587,1.5011541086587201,1.5161441103822708,1.289202883911889,0.8263860267487739
1.0334662274403437,1.42291822537816,0.9292386255725341,1.4279636165978151,1.6021344807553934,1.5934848502128705,0.7443673901219592,0.8356086505684587,1.4669559767574867,0.9709433774592622,0.5731536717651569,0.767855769659409
1.3570188260670002,0.9543390958115878,-0.24785214580307377,1.384868255772147,1.381793546177216,1.4952952383568714,0.7420431627774695,0.8356158077554116,0.8384429485538263,0.7894363103385232,1.6164501827677797,1.4430594531039886
0.9843928265066637,0.9947343459223754,1.2650895218217342,0.9236500026405189,0.9649058869354623,1.7306039125263366,1.264015029226726,0.8356155352144626,0.8962562420805767,0.7618422501447999,1.2603324157744389,1.1062196457135984
0.9036525299463999,0.7985295768941626,1.472059119248601,1.2832035975690244,1.317135140936043,1.7761450246639265,0.7501278421438944,0.8744234770594055,1.4202192697949134,1.160363500020934,-0.14986702359130366,0.44646051199834147
1.1781120841948998,0.974740679029233,0.26329137283010406,1.4483303854529601,1.3994371800745267,1.363127112964798,0.7411106538436112,1.368511704601905,1.5563368677820644,0.5653872720817044,1.5951525781899603,1.4898164655038155
1.172363949139543,0.8682969157420857,1.5025155686955787,1.156616693816232,1.0471768527949432,1.7536336953067024,1.2344975007861676,0.9486532470918219,0.8610147764666155,0.9695236723017945,1.0007802020358834,1.1062196457135984
1.276734627109464,1.2237299776572246,1.1952811036012236,1.4692782444411063,1.497249474652102,1.5099265256633883,0.8533921764166582,0.8356148360873403,0.8610147764666155,1.3215541666326944,1.1339795176708845,1.236576386060727
1.403654307230145,1.328275419030146,0.6426837515510427,1.4259039382427816,1.330493100286766,1.5595132253936,0.7412338478964422,0.8423049542465992,1.0460511709227114,1.1766643161100967,1.690479522308424,1.7411955890160626
0.6934057164270129,0.697222052624454,1.574830008627274,1.101125937920797,0.9724435809322037,1.613327320832298,1.0225671070085476,0.8356086505684587,0.8149325821286598,1.4002993383802702,1.0381729007294307,0.7630219402190449
1.6916397557061715,1.532761208424759,1.4348268017419705,0.9815628078272036,0.9055942254796411,1.3597571509044537,0.9190281514465666,1.3802651263404526,0.9559961283293856,0.9304093207728346,1.0633559602325977,1.58366129243759
0.8215443335532551,1.269879587335714,1.2873165064562022,1.174007837545169,1.0562336305843858,1.3297752426836327,0.9703098747172314,0.8356086505684587,1.1225441126201474,1.1497423235499094,1.3909013692857115,1.0604975122223625
0.9768646280878781,0.697222052624454,1.4022022576274582,1.4351392652969925,1.2761870310760908,1.4423311069204154,0.8240490749149147,0.8974103022094385,0.6277642309461094,0.891240121107274,1.1884598793042755,1.0478219568326095
0.8768383279709037,1.521135536700544,1.2754095533012568,1.1686888581584185,1.3607961903323398,1.7761450246639265,0.8230606957979595,0.8356086505684587,1.1587027130615066,1.2797271980404539,0.7535161132910058,0.743449518959603
0.9183809348379964,0.8905114109151008,1.1952811036012236,1.4573618241583766,1.603467145126608,1.764952703641509,0.743648818411951,1.305358683746492,1.4292915315578396,1.1580129683641698,1.5515030718298302,1.2425936909138184
0.9557799047246157,1.284801339064376,0.9578529673828006,1.4583603008217025,1.4552183757445314,1.302447720389504,0.7431286785219401,0.9421766364853146,1.167541705508207,1.187004817709782,1.4429669919334918,1.190254043371164
0.9614794513288374,1.313993033298356,1.328720089210299,1.2772407337561833,1.2232355045515915,1.7816945574911836,0.748728879650985,1.5192883079249677,0.8010643319558143,0.5822698789670582,1.1887269345860323,1.0423400023037264
1.5253431355308724,0.8905114109151008,-0.2716819480176363,1.4330943286383397,1.2236412321918697,1.4615704891115615,0.741109135863304,1.5440990210922565,0.9265722256348098,0.6392106697022382,1.15440398389334,1.609971636280373
1.0055416717894081,1.014336089288463,1.4915475208908033,1.284391915484233,1.3339865439120633,1.6643927471763365,0.8943413243644293,0.8356086505684587,0.674945711046396,1.5806378209455016,1.3970341389697305,1.213683410667763
1.6223551193100072,1.2393510230525127,1.4874032889050592,0.8907480685109164,0.9518960780559484,1.7070312314617346,0.7422346298361033,1.5341306257979024,0.8649923892151424,1.0746182343948074,1.0872349559228647,1.5344845673825613
0.9857743478048433,0.9947343459223754,-0.4001746321756947,1.4503444326095407,1.4286093332905991,1.3042335019470461,0.7411524357303091,0.8362258289069742,1.5095239796194986,0.5822698789670582,1.0916818413879767,1.005004921868035
1.674503443962176,0.7491581683312409,1.3495910127696518,1.1700212576876394,0.4887487637426465,1.3104587428580823,0.9380961948801702,1.5734215105290728,1.8096785905853088,1.2062498583269827,1.205199140530202,1.6486828046418993
1.300255339328604,1.6105630839843794,1.0856678895670606,1.3078664625351037,1.3561170026871048,1.4407758459882778,1.2184545826404485,0.8356098355367243,1.2049661152886166,1.5493086976372472,0.44058497347786885,0.9217475895189348
0.9833406038424858,1.4854248970595294,0.702095015983932,1.2091894390496867,1.3146197956765713,1.2925685076890583,0.7496566711990764,0.8357603150946986,0.8885314344102373,1.4436715949622145,1.5438870181394244,1.2808476305060057
0.9322351516474572,0.38723676562589004,0.21011273855745735,1.0867584061051812,1.4662271645762646,1.7010502025276262,0.7411628617638167,1.1527999304945376,1.4990506488724067,0.46987951310220616,1.1544703041641904,0.9954492137343253
1.660740460366092,1.2547317998250258,1.5106633735531025,1.008526068393987,1.0291091402437877,1.5099265256633883,0.8663275526160048,0.8356086505684587,0.6347850620770427,1.4852406374668417,0.9880030162455601,1.501461410165922
0.920093628075372,1.4483916300113295,1.1081683856466045,1.4071734033334111,1.3277187760968243,1.363127112964798,0.74292972998532,0.8356378003802079,0.9115291118160017,1.4585923754653904,1.4425693284559045,1.1630197438014902
0.9374907127135458,1.124503774922071,1.1061436784142193,1.4533579179849105,1.3965749803080605,1.8303013367898662,0.7476936045709707,0.8804465376807561,1.5136827903213057,1.1755087432104243,1.2636279632832503,1.0640897833959488
1.4046764350676966,0.6702061624332456,1.5307470923766204,1.4320702900059148,1.2711710226848754,1.6067568141050186,0.7497934856353465,1.4435182026478477,0.5041816680649047,0.7042591057468617,1.199213690667574,1.4219734382224105
0.7824031430020081,0.554192983817403,1.172782913470713,1.2468811240244329,1.392814430500449,1.6828894365771612,1.4053351473958882,0.8356086505684587,1.3018400907612815,1.1778185552022065,1.4262201098962353,1.0478219568326095
0.7990976458201671,1.42291822537816,1.430440180367568,1.0438857702778244,1.1966704335781186,1.8250157951875823,1.1289476856753549,0.8356086505684587,1.1347428293394097,1.4732937953003167,0.5116008954539983,0.5887845809173465
1.3316127632873396,0.974740679029233,1.5065977694418862,1.3090258483493822,0.9015718908499621,1.524346821764929,0.9605080406526764,0.8358503550250258,0.7386415494617006,1.4568485008308658,1.164653369385309,1.338346701710553
0.5609533364344865,1.2078610377098367,1.3543461430061006,0.27876469073240867,0.488241109850012,1.3033410097951934,1.6442658673009733,1.517492334684382,0.8610147764666155,0.7808946773845936,0.24982345907064246,0.3339633069092924
1.25334937270768,1.313993033298356,0.8221022813094786,1.4453016885094445,1.3074833003663526,1.8303013367898662,0.7411257568554976,1.3747513083970286,0.6925520166252576,0.3309385440530276,1.0984848219516015,1.2259581828411903
0.6113873461902164,1.284801339064376,1.1670783777235894,0.44854920945095544,0.35519412589209465,1.3297752426836327,1.6146234224330336,1.5311797334739001,1.3246601249126482,0.6451235115186671,-0.03279968358516617,0.2882848267992119
0.945391933677556,0.61388101270262,1.1162264675049758,1.4603542682494226,1.4496681976987569,1.5525781833593815,0.7444896487926053,1.5429314131712584,1.6743612684576583,0.9933887504537968,1.1786146781334568,1.0312851056107162
1.4582952858732836,0.8905114109151008,-0.32111592102863135,1.4071734033334111,1.2389381584275956,1.3323806363844795,0.7411091051970113,1.2653050892437785,1.6236172351729206,0.8129718822872732,0.9760518459295769,1.3397086331952561
0.8950676860155393,0.38723676562589004,-0.29609350091000775,1.0514099687521417,0.29810438426157043,1.5934848502128705,1.3699952222604979,0.8358527243873992,1.4948304089544815,0.33684029638478896,0.9012658476337312,0.8126480197061714
0.8272746046408831,1.2547317998250258,1.2458883309650994,0.7592330973346859,0.9755675947925767,1.8143601555278788,1.3683588021547812,0.8356086505684587,1.342055869502777,1.079721121209426,1.2461635578939982,0.9740996027421049
0.6037368908583597,0.9543390958115878,0.9047515280134341,1.4712505815935262,1.4768012078365569,1.7981607307417506,0.741877705713572,0.8356174666987173,0.7250363546186851,0.7005476430548303,0.7542090788309267,0.5293761285136156
1.0953769378305034,0.9947343459223754,1.406714230548705,1.3375820604519149,1.3996413097799165,1.4227142975663956,0.8122663679456363,0.8356086505684587,0.7204598427918883,1.4612024985814096,1.1562703241039465,1.1198775282287918
1.3716063780067123,0.9543390958115878,0.313784263262639,1.4623442676817813,1.3065876467912183,1.6518687734186144,0.7411087985340339,1.5694474027225795,1.275858355205697,0.31766719078916145,1.1560275656879906,1.3639114483757426
1.475495467694631,1.6105630839843794,0.8354750853329611,1.248113370978963,1.339709729849203,1.4407758459882778,0.9703098747172314,0.8356086505684587,1.3321525288000333,1.3452502798277552,0.43260887330181985,1.0604975122223625
0.9846544752380492,1.4483916300113295,-0.12259549386789961,1.4029629848952023,1.253296034214655,1.3529829642926074,0.7413719727746144,1.5574294301869331,0.7462697824416781,0.7808946773845936,0.5831844227890459,0.743449518959603
0.66210864700078,0.9947343459223754,0.7495255417934417,1.3870141200686905,1.087487536985231,1.6828894365771612,0.7770975414067357,1.524656955250844,1.3901527653433243,0.7618422501447999,1.5207764808766144,1.0182313422623361
0.26767104717500567,1.1069648515077442,1.574830008627274,0.1581474179311387,0.702406205706551,1.3315129258297516,1.1057931512485384,1.5585802418952235,1.614278484444958,1.1521123531190796,0.2771419116913727,0.15517145019201062
