duration_ms,popularity,loudness,speechiness,instrumentalness,liveness,tempo,n_beats
-1.0472674584420527,-0.08422922603504582,0.4777100100501426,-0.6939932476194893,-0.6590102602486974,-0.36427873057324706,1.2255886994917047,-0.37806895637136695
0.4132336899961908,-0.35203167432146876,1.2953314173399104,-0.6051717967520226,1.3049464757603206,0.22001613883430643,-0.31866347814019935,0.14031304941667944
-1.5304000222525134,-0.40559216397875336,-2.7149857281319667,2.0561820459065174,1.7812230918795808,-0.354854619776351,-1.5768535726800053,-1.6843916109572439
0.7916236427085915,1.0941015464252153,0.7094245789176881,0.7139912327981315,-0.693225534395196,-0.6187297220894398,1.0165729508202754,1.3688784031343493
-1.4614396231991844,-1.3161204881525914,-1.498484241577353,1.0561183028061512,1.4801286793903938,-0.6658502760739198,-1.158822075337147,-1.5236931891629495
1.161619910659853,-1.5303624467817298,1.0365834821044846,-0.20383042616569158,-0.684137957581886,-1.1191500054046186,1.7493357488338463,2.3434365740158767
1.3252637174990733,-1.5303624467817298,0.8876241164039195,0.605431681737894,-0.682906207712612,1.0681861105549482,-0.9713694988615977,0.42542315260010494
-0.05568909252572692,-0.35203167432146876,1.4434632310088056,0.5495070645250447,-0.693225534395196,-1.2001973582579244,0.10556393069400728,-0.02556919243549541
1.183602111853199,-0.8876365708943147,-1.3975228937136364,-0.417659844920704,0.6918087630550663,0.7289181218666916,-0.005752445252256903,1.063033019719402
0.780784553725703,1.9510693809417687,0.7899729766668826,0.26330461172987424,-0.693225534395196,-0.8034422937086018,1.0769568339986735,1.410348963597393
-0.5945372173884746,-0.030668736377761227,-1.608548661789437,-0.6413583137721017,1.8168069769919397,1.0964584429456363,1.7898017018507897,0.30619529126885425
-2.0363475465318346,-0.5127131432933225,0.2928900563105527,-0.4242392116516274,1.991989180622012,1.0210655565704687,1.2194277931500253,-1.461487348468384
-0.7328810043334892,1.0941015464252153,1.1684401058172067,-0.7861043818524178,-0.693225534395196,2.1613829629948875,0.2816398335272495,-0.46101007729745436
-0.43270433151346865,-0.2449106950068996,-0.31563653764397764,0.19093157768971594,-0.5801782686151646,-0.1286759606508465,0.17504915278625144,-0.27439255521375766
0.6770729779211373,0.29069420156594633,1.4933922035862173,-0.9703266503182747,-0.693225534395196,-0.8109815823461187,0.17487412703790842,0.6327759549153235
-0.04010459751252492,-0.5662736329506072,1.2089901553690272,2.1219757132157517,1.753850872562382,-0.8731807136056324,-0.3543337256525403,-0.2432896348664749
-0.32539735058287167,0.07645224293680795,0.08351939229809184,0.5692451647178153,-0.6932137917131088,2.0011730794476548,2.206958070451932,0.8193934769990202
-0.3008772163593859,0.9334200774533614,-1.0607092168240255,-0.8387393156998054,-0.6931510819586532,-0.5244886141204794,-1.6481240574053493,-1.1297228647640343
0.267646219194319,1.629706442998061,-0.820719127639782,-0.8486083657961907,-0.6932076603359818,0.8514315622263401,-0.4613094630398937,-0.07740739301430005
1.5327793979165951,-0.2449106950068996,-0.37080667308863113,-0.5656955963664818,-0.6154884315343512,-0.6564261652770238,0.35116006076916245,1.5503121051601656
-1.6401656258060584,-1.2089995088380223,0.9334153288229822,-0.7400488147359535,-0.693225534395196,0.22944024963120244,-0.46169451968624853,-1.4355682481789815
0.40124460010902013,0.022891753279523364,-1.1969794513723204,-0.7663662816596474,1.8387047524456988,-0.8420811479758755,0.6800334419060028,0.7364523560729327
0.8481983998387905,-1.5303624467817298,-0.5327310206186897,-0.3551558609769312,1.4500192381414747,-0.4773680601359994,-0.5248088045388003,0.31137911132673474
-0.16639320256437556,0.34425469122323094,-0.15840165162671455,0.08566170999494074,-0.693225534395196,1.4357264316338936,1.507555180072573,0.7209008958992914
0.061095482064298254,-0.8876365708943147,0.5364662042986987,0.3356776457700321,0.17994826182344767,2.576043838058312,0.015600696045611413,0.07810720872211387
-2.6473549235379834,-1.1554390191807375,-1.6256514037772793,-0.32554871068777547,0.03487549944229374,0.14462325245913815,-0.5537930684644314,-2.20277361674529
1.3038763443596664,-0.9411970605515992,-0.41163257331767483,-0.6578067305994104,1.6525736610887465,1.8503873066973184,-0.9094803942474482,0.28027619097945194
0.2269335435024936,-0.40559216397875336,1.4699448960222392,1.2206024710792378,-0.6746124252595007,-0.6658502760739198,-1.0488358950782903,-0.46619389735533484
-0.30545078317411695,-0.2449106950068996,0.05096901238574631,0.5198999142358892,-0.693225534395196,-0.0061625202911980885,-1.6115086708519557,-1.0882523043009904
0.5008188163384101,1.0405410567679305,0.07717482672195675,-0.7992631153142647,-0.693225534395196,-0.5244886141204794,0.1748041167385708,0.49799663341043143
-0.43062904252528145,-0.40559216397875336,0.8741074332199794,-0.5558265462700968,-0.6932094669024567,1.8598114174942144,0.7124132053494922,-0.041120652609136804
-0.2579570676673868,-1.5303624467817298,0.8873482657266963,0.2271180947097951,-0.693225534395196,2.3781375113234953,-1.1929871014137363,-0.8446127615806087
-1.1086933688121543,-1.5303624467817298,0.7317684837727729,-0.5130606625190942,-0.6931965198427197,-0.5810332789018556,-0.03403660618451503,-0.9068186022751742
-0.42666352216568804,1.9510693809417687,-1.403867459289772,-0.5656955963664818,1.5129753425710324,-0.4962162817297914,-1.539783119180919,-1.103803764474632
-0.1874104604702205,-1.5303624467817298,0.5372937563303686,0.026447409416629507,-0.690655283001311,-0.8288873928602211,0.17504915278625144,-0.12406177353522423
0.6710718237769526,-0.5662736329506072,0.4749515032779099,-0.2827828269367731,0.3660793531803999,-0.8807200022431492,0.3500749011294345,0.7986581967674983
-0.18952540466200365,-1.5303624467817298,0.9750687810836957,2.0232852122518996,-0.6650321484984811,0.44619479795981093,2.6267398252782233,1.2600181819188596
-0.9976191435399435,0.13001273259409254,1.0065157582871482,0.2600149283644124,-0.693225534395196,0.7571904542573797,-1.7479237391106324,-1.4822226286999056
-0.5470831570853405,0.07645224293680795,-1.1211205151359216,-0.6545170472339485,-0.6931070126855524,-0.03443485268188618,-0.057840107959188175,-0.44545861712381296
-1.4017981969909,-1.101878529523453,-0.8739583083438728,0.33896732913549393,1.5430847838199508,-0.6093056112925438,-1.7855892801540856,-1.6843916109572439
2.6548894756695365,0.29069420156594633,-0.26432831168044973,-0.3979217447279335,1.0695453896324105,-0.7506672732459841,0.0701387192293475,2.2864145533791915
-0.17844838445753947,1.2012225257397844,1.063892699149588,-0.9407195000291192,-0.693225534395196,-0.7629186172819489,-0.8757704351165513,-0.6217084990917487
-0.02931838213443091,1.4154644843689228,-0.09026653435256728,-0.7762353317560327,-0.6930087464182038,-0.5056403925266874,0.670512041196134,0.31656293138461516
-0.46473251761778456,-1.5303624467817298,-2.388930227654064,-0.2531756766476176,-0.09924837521198071,-0.8731807136056324,-0.17895792581267064,-0.48174535752897624
0.026053500486691382,1.0405410567679305,-0.1992275518557582,1.0495389360752274,-0.693225534395196,-0.4679439493391034,-0.3512882776313688,-0.1966352543455507
-1.154125013731896,0.34425469122323094,-0.2055721174318933,-0.6347789470411783,-0.4255252294729911,2.1425347414010956,-1.575908433638952,-1.5029579089314276
-0.24927257807987732,0.34425469122323094,-0.8063748924241723,0.09224107672586417,-0.693225534395196,1.0210655565704687,-1.0995583569481453,-0.48174535752897624
-0.4290428343814441,0.719178118824223,1.3758798150891047,2.4838408834165424,-0.6791014692275213,1.8315390851035263,0.8756422182543451,0.0159013680275483
-1.1246876342625143,-1.4768019571244453,0.8095583747497346,-0.46700509540263,-0.6678788593074698,-0.07213129586947031,1.866603000223779,-0.25365727498223584
-0.7217511105242305,2.3795532982000456,-0.17605609496900376,-0.11500897529822485,-0.548152772014042,-0.9014530459963205,-0.8034848010508163,-0.9275538825066961
-0.858495470924209,0.4513756705378001,0.11386296679265145,2.911499720926567,-0.693225534395196,0.5592841275225633,-1.1209114982460135,-1.1763772452849584
2.205477053316818,1.0405410567679305,-1.2047032703345717,-0.259755043378541,1.592354778590909,-0.5244886141204794,-0.03557683276993494,1.768032547591145
-0.3079622794018594,-1.5303624467817298,-0.2326054837997738,0.4541062469266546,-0.6931212462395975,-0.9768459323714886,-0.7001495992290011,-0.6061570389181073
-0.18259896243391388,0.4513756705378001,0.17482596645899381,-0.9867750671455834,-0.693225534395196,-0.7487824510866048,-1.5762934902853074,-1.0104950034327835
0.47526764682142997,0.719178118824223,-1.3688344232824166,-0.8749258327198846,-0.6028972106484397,-1.0409298857903815,-0.24553772048241754,0.22325417034276684
0.32933649758839345,-1.5303624467817298,1.02692870840167,-0.4834535122299387,0.8943631860023378,-1.0880504397748618,0.07017372437901631,0.31137911132673474
0.6141401698143903,-0.5662736329506072,1.8542048893942522,0.7271499662599783,-0.6870120406101918,-0.30773406579187085,0.3500749011294345,0.7312685360150523
0.7258885335477319,-0.7805155915797455,-1.8441251401381085,0.39489194634834357,1.2584137029210827,1.9540525254631746,0.10276351872051691,0.6535112351468453
1.7791043042533377,0.6656176291669385,-1.7826104391173192,-0.661096413964872,1.5129753425710324,-0.5904573896987517,-0.24410250934600353,1.2237314415136964
0.24139447441381082,0.29069420156594633,0.6777017510370124,-0.1840923259729211,-0.693225534395196,-0.6686775093129886,-0.03501675037523706,0.15068068953244035
1.2378768671748337,-0.030668736377761227,0.4418494220111177,0.644907882123435,-0.6838368631693967,1.737297977134566,0.526815901806381,1.3222240226134252
-1.8495847559961849,0.6656176291669385,-0.9895397421004224,1.2107334209828524,1.8387047524456988,2.038869522635239,-1.5056180931043297,-1.8761929530988208
2.2759972237115873,-1.2089995088380223,-0.689138354604283,-0.16435422578015083,1.3131581415554803,-1.0324481860731751,-0.03589187911695268,1.845789848459352
-1.1149721093815104,-1.369680977809876,-1.5321380241985916,-0.6446479971375633,1.704580877791424,-0.7318190516521921,1.5057699174394719,-0.33659839590832324
-0.3113197533063151,0.022891753279523364,-0.037579055002922794,-0.368314594438778,-0.6930462463586683,-0.5998815004956477,2.627649959169607,1.0889521200088044
-0.8901799785973601,0.719178118824223,0.7328718864816659,-0.14461612558738035,-0.6930577426907816,-0.722394940855296,0.9381264104128613,-0.3417822159662037
-0.40666408115213876,1.0405410567679305,0.3988167163642879,-1.1084933516676674,-0.6921771783953472,-0.717682885456848,-1.0162461007367898,-0.8549804016963696
-0.6920229262284787,-1.5303624467817298,0.7916280807302221,-0.07553277491268409,1.8359675305139787,-1.1134955389264811,0.06929859563730019,-0.5180320979341394
-0.2584593669129353,0.719178118824223,0.7336994385133357,-0.14461612558738035,-0.693225534395196,-1.285956766509678,-0.8739851724834508,-0.6994657999599557
-0.8703655952005919,-1.5303624467817298,1.0837539479096634,2.4509440497619255,1.5512964496151103,1.4263023208369974,-0.48763333559070826,-0.9068186022751742
-0.04095057518923818,0.6656176291669385,0.396058209592055,-0.8058424820451882,-0.693225534395196,-0.717682885456848,-1.2779796048091858,-0.792774561001804
0.45147452466386967,-0.030668736377761227,0.14503409331888092,-0.5788543298283289,-0.6931773592891977,1.4168782100401014,-0.36017958564720265,0.07810720872211387
-0.38339969504252425,-0.35203167432146876,-0.09716280128314883,0.4244990966374991,-0.6777602304809787,-0.3831269521670391,-0.9459907653518363,-0.7824069208860431
-0.10158338148742102,-0.8876365708943147,0.9546558309691738,0.1251379103804815,-0.6932175417071553,2.4818027300893517,0.13972895677059757,-0.05148829272489773
-0.7780086260256619,-0.030668736377761227,-1.0311931943611359,-0.9045329830090402,0.5713709980593914,-0.4396716169484153,-0.8281634315672055,-0.9742082630276202
0.25103068888762275,-0.9411970605515992,-1.543723752641969,-0.6676757806957956,1.7511136506306624,-0.5904573896987517,0.17508415793592025,0.34248203167401753
0.14209784460959246,-0.7269551019224609,-1.2758727450581753,-0.4242392116516274,1.6224642198398274,-0.5527609465111676,-1.5763635005846444,-0.6683628796126729
0.13271277975855478,-0.6198341226078917,0.5932914438066922,0.7732055333764425,1.7483764286989423,0.11635092006845006,-0.007747738783368768,0.08329102877999432
-1.3189056030741997,-1.1554390191807375,-1.4532447305127365,-0.5064812957881708,1.6744714365425055,-0.2983099549949748,-1.8780378804289546,-1.6792077908993632
-0.8389983291562082,0.022891753279523364,0.0007641891311113459,-0.7499178648323387,-0.693225534395196,0.5215876843349792,-0.003267079625783277,-0.6994657999599557
1.8714877102306648,-1.2089995088380223,-0.7294125534788803,-0.049215307988990174,1.775748648016141,-0.717682885456848,-0.00025663675428057986,1.5451282851022852
0.7035097803184266,-1.5303624467817298,-1.822057085960247,-0.7861043818524178,1.6416247733618667,-0.7186252965365376,-1.0512862555550953,-0.16034851394038746
-1.3463998775673804,-0.5127131432933225,-0.16198771043061702,0.26659429509533605,0.9764798439539344,-0.11925184985395047,1.7491607230855024,-0.4972968177026176
-0.9840438455089355,-0.45915265363603797,0.9050027090689855,-0.1347470754909951,-0.6862182462499931,0.2105920280374104,0.3485346745440141,-0.6372599592653901
-0.9954909809469618,-0.13778971569233042,-0.2433636602114812,-0.03276689116168151,-0.6897218903225945,-0.4208233953546232,1.6452304337193204,-0.16553233399826792
-0.38392843109047003,-0.35203167432146876,-2.211558242199502,0.13829664384232834,-0.6927821044422573,1.0776102213518444,-2.753866725138243,-1.5807152097996344
0.5501366712105531,2.3259928085427606,0.6865289727081569,-0.5459574961737115,-0.6827967188353432,-0.43024750615151924,0.2461096066135838,0.6172244947416821
0.19071512421820735,1.8439484016271994,-1.3208364054455681,-0.5985924300210991,1.7429019848355023,-0.5527609465111676,-0.1399621890818093,0.06255574854847247
1.6535823664710083,-1.5303624467817298,0.08738130177921766,3.0430870555450364,1.8140697550602194,-0.5527609465111676,-0.1785728691663158,1.1356065005297284
-1.1385140819162964,-1.0483180398661684,-0.20088265591909787,-0.3979217447279335,1.2474648151942032,0.022109812099489746,-1.4000075565540533,-1.4148329679474596
-0.4022623535529901,0.022891753279523364,-0.5197660387891964,0.8916341345330645,-0.6804700801933813,-1.1530768042734443,1.5773204433621655,0.45134225288950724
-0.4729279263609442,-0.8876365708943147,0.3497152958185461,0.2567252449989506,1.6799458804059453,0.17289558484982626,-1.2249468030612014,-0.9742082630276202
-1.3761941538691254,-1.1554390191807375,-0.005580376445023742,-0.7466281814668771,1.8168069769919397,-0.5998815004956477,-1.2262419935989413,-1.5029579089314276
-1.7040105035955118,-0.45915265363603797,-0.5399031382264946,-0.684124197523104,1.8825003033532164,0.3048331360063707,1.7518211144603195,-0.948289162738218
2.231556958881744,-1.5303624467817298,0.06310644218357002,-0.17093359251107426,1.8387047524456988,0.5592841275225633,0.8707064921510665,2.654465777488704
0.2439720626475465,0.5049361601950847,0.0363489264929131,-0.7499178648323387,-0.6932216749122723,0.6441011246946273,0.6584702697101232,0.6172244947416821
0.488657887235657,-0.5662736329506072,1.241540535281373,-0.2860725103022347,-0.6930415930813844,-0.4396716169484153,0.17515416823525687,0.5083642735261923
0.1583829148863226,-0.5127131432933225,0.07551972265861708,-0.8288702656034203,-0.6928943305414579,0.22001613883430643,-1.3106744145996925,-0.657995239496912
-0.18582425232638317,0.986980567110646,0.09207076329201332,-0.3979217447279335,1.663522548815626,-0.3171581765887669,-0.17269200402198462,-0.25365727498223584
0.5831298006023701,-0.2449106950068996,-1.5688261642692862,-0.98019570041466,-0.693225534395196,-0.345430508979455,-0.9096204148461229,-0.20700289446131165
2.1790005957159333,1.3619039947116383,-0.35977264599970066,1.6285232083964922,1.6991064339279842,-0.7139132411380896,0.4208553137594175,2.208657252510984
-0.5046388708364926,-0.40559216397875336,0.8787968947327749,2.0232852122518996,-0.6932192935291915,0.2671366928187866,-0.6626590839338913,-0.7409363604229994
-1.4796413616497182,-1.4232414674671605,0.9819650480142774,-0.5064812957881708,1.3870631337119175,-0.27946173340118274,1.3657493187649254,-0.7979583810596845
0.2819088740876566,1.522585463683492,-0.35977264599970066,-0.7400488147359535,-0.6910330196278883,0.5969805707101474,0.5259057679149961,0.5446510139313556
0.0852851562578179,0.18357322225137715,-2.5243729101706887,-0.7170210311777214,1.964616961304813,-0.6592533985160927,-2.095734906218206,-1.171193425227078
-0.07170979477848419,0.7727386084815077,0.7477678230517224,-0.9045329830090402,-0.693225534395196,-0.8204056931430146,-0.0013768015436773258,-0.07740739301430005
0.2244484840771484,-0.6733946122651763,1.0249977536611072,0.095530760091326,1.6334131075667069,-0.8185208709836355,1.7145406300632215,1.1874447011085332
1.8087003045371028,-0.8340760812370301,-0.9680233892770077,0.16790379413148407,1.6416247733618667,-0.9099347457135268,-0.20461670051978142,1.3066725624397837
0.17758925182795327,-0.35203167432146876,0.28626964005719424,-0.7762353317560327,-0.6932107260245454,-0.4962162817297914,0.34324889694405064,0.33211439155825656
-1.5692621217765286,0.13001273259409254,0.1411721838377551,-0.6709654640612572,-0.693225534395196,0.8891280054139241,-0.6236283420533617,-1.4666711685262643
1.392267793175003,-1.4768019571244453,0.7618362075901092,-0.003159740872526002,-0.6697401702210393,0.4367706871629149,-1.05167131220145,0.26472473080581055
-1.418612003315576,0.18357322225137715,-2.480788503169412,-0.5985924300210991,1.775748648016141,-0.7845940721148097,-1.2235816022241246,-1.5236931891629495
-0.3800686579404658,0.18357322225137715,-0.5942457216394788,-0.8913742495471931,-0.6932221676122199,-0.5716091681049597,-1.7141787748300668,-1.1763772452849584
-0.04126781681800564,1.0405410567679305,0.490399141202413,-0.8749258327198846,-0.693225534395196,-0.6187297220894398,1.1158125501308604,0.5964892145101602
-0.380954290820775,-0.6198341226078917,-0.16253941178506373,1.6285232083964922,-0.693225534395196,-0.48679217093289545,0.5260807936633392,-0.041120652609136804
0.5660912814573171,-0.40559216397875336,0.33316425518514986,-0.5755646464628671,0.8423559692996602,0.11635092006845006,1.5737149129462957,1.5192091848128828
-0.24662889784014838,0.07645224293680795,1.201266336406776,0.18435221095879276,0.4317726795416771,-0.4962162817297914,0.5245755722275885,0.05737192849059201
-0.21173231867572662,-1.4768019571244453,-0.3255671620240152,-0.4900328789608621,0.9408959588415758,1.0870343321487403,-0.6770812055973698,-0.5387673781656613
0.3258071844683553,0.8262990981387922,0.2738563595821472,-0.3222590273223139,-0.33738668327161075,-0.5433368357142715,-0.6519125029856199,-0.13442941365098515
-2.199251122903931,-1.5303624467817298,-1.428694020239866,-0.6907035642540277,1.5075008987075926,0.022109812099489746,-1.687154799285879,-2.0524428350667567
-0.3639289900769207,1.3619039947116383,-0.04475117261072796,0.4244990966374991,-0.07461337782650171,1.2566683264928689,1.5753601549807215,0.48762899329467047
-2.0533199736708942,-0.6198341226078917,0.2782699704177195,0.49358244731219514,0.4180865698830778,1.5111193180090619,-0.6656345216557257,-1.8088032923463748
-0.8749523804165216,1.254783015397069,0.5417073671659409,0.003419625858397419,-0.693225534395196,-1.1898308363813388,1.6501311546729303,0.00034990785390690774
-0.8483305204024513,0.6656176291669385,-0.1992275518557582,0.585693581545124,-0.6931995307868446,-0.7525520954053633,-0.9140660688540396,-1.08306848424311
1.4606862377791874,1.7903879119699149,1.0859607533274496,-0.98019570041466,-0.693225534395196,-0.8213481042227042,-1.6448335733364978,-0.22255435463495302
1.013071517989485,-0.08422922603504582,0.4534351504544949,-0.3123899772259286,-0.6919116678679704,0.14462325245913815,-0.6483769828690875,0.31137911132673474
1.0789123743599336,1.4690249740262074,-0.06571582407969626,-0.7170210311777214,-0.6932128610576521,1.3509094344618293,0.17438405494254716,1.0215624592563581
-2.4178041683223213,1.522585463683492,1.0037572515149156,-0.2827828269367731,-0.693225534395196,-0.3737028413701431,-1.1212615497426996,-2.1198324958192027
0.6046625761549621,-0.35203167432146876,0.9416908491396803,-0.2794931435713113,-0.6932215927956142,-0.6281538328863359,0.5261858091123456,0.8660478575199443
1.6915852699171117,-1.4232414674671605,-0.12585127171436877,-0.22356852635846186,1.7593253164258218,-1.0626053406232423,0.10552892554433947,1.4984739045813609
0.3074864804070339,1.6832669326553458,-0.7727211098029335,-0.6709654640612572,-0.6932223865899745,1.6713292015562937,-0.7017948412634274,-0.2121867145191921
0.30172325748442486,0.022891753279523364,-0.28143105366829224,-0.8979536162781167,-0.6083716545118795,-0.7808244277960513,1.5233775077227967,1.1511579607033697
-0.5807504249382883,1.2012225257397844,0.693976940993185,1.1515191204045414,-0.571692880626833,0.4933153519442911,0.5247856031256004,-0.2277381746928335
-0.6403654143441756,0.8798595877960769,1.388568946241375,-0.29265187703315837,-0.693225534395196,-0.11925184985395047,1.5029345003163128,0.19733507005336454
-0.045709199620750235,-0.35203167432146876,-1.7746107694778446,-0.8650567826234994,-0.6917474345520672,-0.6281538328863359,1.5111607104884428,0.7209008958992914
-0.08466382795315591,1.7903879119699149,0.07303706656360781,1.9903883785972825,-0.6781160693321022,0.097502698474658,-1.6779834500726967,-0.9793920830855007
-1.3948981915652074,-0.35203167432146876,-1.1274650807120568,0.90150318462945,-0.6931913191210494,-0.45851983854220735,-0.345687453684387,-1.2437669060374044
0.5572481710554239,-1.101878529523453,0.004074397257790693,-0.08540182500906933,-0.6926041850166956,0.7571904542573797,1.0495828069578002,1.1407903205876089
-0.2473426915048752,-0.40559216397875336,-0.2828103070544088,-0.8091321654106499,-0.6916488945625252,0.5027394627411871,0.9813227651039582,0.27509237092157146
0.545232644365856,1.629706442998061,0.24323693441036445,0.7139912327981315,-0.6932172953571814,-0.8571597252509091,1.6461405676107055,1.555495925218046
0.44565842813646606,0.13001273259409254,0.7309409317411031,-0.723600397908645,-0.6902145902703041,-0.025010741884990154,-0.824137839355312,-0.1966352543455507
-0.8124425611481312,-1.2625599984953069,0.15689567243948127,1.276527088292087,1.5841431127957488,0.13519914166224212,-1.0502711062147048,-1.0934361243588708
-0.4304439849085004,-0.45915265363603797,1.3593287744557085,3.306261724781975,-0.693225534395196,1.294364769680453,0.24642465296060106,-0.2121867145191921
2.131097109772045,0.34425469122323094,-1.443314106132699,1.7930073766695789,1.5978292224543487,-0.6865833198270911,0.03495854381236786,1.8095031080541888
-0.36022783774130024,0.18357322225137715,0.48184777020849173,1.7272137093603441,-0.6932174869627167,-0.9287829673073189,1.5043697114527268,0.4720775331210291
-0.033019534470051404,-1.5303624467817298,0.8054206145913855,1.7601105430149615,-0.6932214011900791,1.8503873066973184,-0.5244237478924454,-0.08259121307218051
-0.18353746891901765,-0.35203167432146876,-0.657415526723607,-0.13803675885645691,-0.6904883124634761,-0.4396716169484153,-1.311969605137432,-0.870531861870011
0.7208919778946442,-0.9947575502088839,-0.5732810701705102,2.8786028872719496,1.830493086650539,-0.6658502760739198,0.8327259047605966,0.8142096569411397
0.7174287567805994,2.058190360256338,-0.10709342566318664,1.7601105430149615,-0.689393423690788,0.9833691133828845,-0.3096671546753596,-0.23292199475071396
-1.8970255978981205,1.3619039947116383,-0.27287968267437074,-0.7071519810813364,1.5896175566591886,1.8786596390880064,0.24733478685198598,-1.4977740888735471
-0.7795419605647047,-1.5303624467817298,-2.363827816026746,-0.5788543298283289,1.6087781101812282,-0.43024750615151924,0.8060519807130955,-0.2692087351558772
0.8348081594245635,-0.45915265363603797,-0.06268146663024028,-0.161064542414689,-0.36475890258880966,-1.0927624951733097,0.43734273925334544,0.9749080787354341
0.44565842813646606,-0.40559216397875336,-1.892123157974957,-0.8617670992580375,-0.6927410461132816,0.0692303660839699,0.126391994746847,0.43060697265798537
-1.2879216706645766,-0.030668736377761227,0.38033472099032883,-0.9703266503182747,-0.693225534395196,1.756146198728358,-0.0021819199860558325,-1.0571493839537076
-0.1405380098198267,-0.40559216397875336,1.4906336968139846,2.0561820459065174,-0.6902967069282556,1.3132129912742452,1.228214085716853,0.5239157336998337
-0.34332150260823374,-0.2984711846641842,-1.2058066730434651,0.7139912327981315,1.7866975357430206,-1.002291031523108,0.2810447459828828,-0.14479705376674606
0.8876156722131487,-1.2625599984953069,-0.1415747603160952,-0.8255805822379586,1.7018436558597043,-1.0720294514201385,0.21068439514892354,0.9023345979251076
-0.10238970396053834,-0.35203167432146876,0.19661816995963197,-0.8420289990652673,-0.6931497133476873,-0.6639654539145406,0.2886758686106462,0.06773956860635294
-0.3265870066907497,1.2012225257397844,-0.00447697373613079,-0.5196400292500176,-0.693225534395196,1.4828469856183737,-0.4214035924176479,-0.47656153747109575
-0.7436407829091859,1.7368274223126303,-1.2982166499132597,-0.055794674719913596,-0.6650321484984811,-0.43024750615151924,9.341474240546791e-05,-0.590605578744466
-0.8964058455619217,-0.9947575502088839,0.41757456241547003,0.49029276394673377,1.3432675828043992,-0.5998815004956477,0.5163493620554584,-0.43509097700805205
-0.28065306252545963,-0.35203167432146876,1.7240033697448698,0.8817650844366794,-0.1238833725974597,0.7571904542573797,-0.9960131242283177,-0.7616716406545212
-1.8379525629413778,0.719178118824223,-0.7498255035934022,-0.4373979451134743,1.8031208673333399,0.097502698474658,-0.6001398866257063,-1.6273695903205587
1.231360195383902,1.3619039947116383,0.6004635614144971,-0.5196400292500176,-0.31822612974957154,1.4168782100401014,1.432469134033347,2.1879219722794625
-0.07814715616222412,1.0405410567679305,-0.11536894597988451,-0.6380686304066399,1.7401647629037829,-0.7779971945569826,0.8768323933430784,0.44615843283162676
-0.1460765199220588,2.165311339570907,0.7621120582673323,0.5264792809668124,-0.6922100250585278,-0.7940181829117058,-1.0472256581935333,-0.6994657999599557
0.07398342323297676,-0.7805155915797455,-0.5465235544798533,-0.7170210311777214,1.8688141936946172,-0.5998815004956477,-1.4529353428530318,-0.7824069208860431
1.5674644826618387,-0.5127131432933225,0.007660456061693156,0.46397529702303963,-0.46056167019900557,0.3519536899908506,0.6364870357182189,1.82505456822783
-0.5596802934276488,-0.2984711846641842,0.7074936241771252,0.0757926598985555,-0.693225534395196,-0.772342728078845,0.6623208361736727,-0.16553233399826792
-0.7244344459675554,0.719178118824223,0.31909587064676315,2.714118718998864,-0.693225534395196,-0.4490957277453113,1.6437952225829064,0.10402630901151617
0.39401413465336155,-1.5303624467817298,-0.1904003301846136,0.5824038981796621,-0.06640171203134206,-0.9514008332198693,-0.3002157642648278,0.1454968694745599
-1.0347099773033404,-1.0483180398661684,-1.764680145097807,-0.5656955963664818,-0.45645583730142586,-0.7431279846084672,0.4479492996029422,-0.9223700624488156
-0.22653692801820857,-0.7805155915797455,0.9370013876268846,-0.24330662655123234,1.3788514679167576,-1.0465843522685192,2.2873298940911226,0.6431435950310844
-1.6086529573484896,-1.5303624467817298,-1.3886956720424917,-0.8946639329126549,-0.6929436005362287,-0.8656414249681156,-2.6254678361536836,-2.0368913748931154
0.482669951492671,1.1476620360824998,-0.01771780624284769,-0.7499178648323387,-0.6914299168079877,-0.4490957277453113,0.8719666775391376,0.9386213383302708
0.9451950278344448,0.8262990981387922,-0.49273267242131585,-0.8782155160853462,-0.6932152424407326,-0.9938093318059016,-1.8551095073959976,-0.6528114194390315
-0.400742237415146,-0.2984711846641842,1.18388774374171,0.585693581545124,-0.6929904070312611,1.4639987640245815,-0.9751500550258106,-0.8446127615806087
-0.26143350718263036,1.7903879119699149,0.39412725485149225,-0.3288383940532373,-0.693225534395196,-0.6281538328863359,1.757281917808626,0.6690626953204867
-0.895652396693599,0.18357322225137715,-2.674987379934593,0.5527967478905066,1.855128084036018,-0.5621850573080636,1.2273739621248059,-0.20700289446131165
1.2510423947686837,0.5049361601950847,-1.1362923023832012,-0.8946639329126549,-0.693225534395196,-0.5244886141204794,-0.9895371715396203,-0.17589997411402886
2.6263641658828614,0.9334200774533614,0.3166132145517539,-0.7071519810813364,-0.6924673239201095,0.9456726701953003,0.6603605477922296,2.773693638819955
-0.8048023252553146,0.8262990981387922,0.8283162208009168,1.3094239219467043,-0.693225534395196,-1.041872296870071,-1.293171839765374,-1.1919287054585996
1.1004054947089297,-1.5303624467817298,0.4073680873582091,-0.6972829309849511,1.6443619952935864,0.4933153519442911,-0.6684349336292166,0.37358495202130027
-0.7029281072173605,-0.6198341226078917,1.3642940866457276,1.2403405712720084,-0.6901051013930354,0.5027394627411871,1.573119825401929,0.10402630901151617
